-0.090229586	0.115732	-0.07401336	-0.111332744	0.025934521	0.037833948	-0.006584154	0.014421037	0.076651566	-0.06121782	0.052477434	0.07423175	-0.06266015	0.068697184	-0.0066338987	0.034467705
0.15247744	-0.09663933	-0.0052560517	0.114700675	0.030663352	0.0058565824	0.1384647	-0.07000704	-0.06278926	0.06192329	-0.050997816	-0.069851816	0.08203097	0.017500626	-0.1141046	0.12008346
-0.14092979	0.17406689	-0.051304884	-0.19711453	-0.008407046	-0.16816497	-0.019392403	0.09924477	0.09503021	0.15687014	0.044550985	0.10273324	-0.106031105	-0.20756868	0.1665757	-0.0733202
-0.090040445	0.12311645	-0.04000013	-0.09634761	-0.08149294	-0.077029824	-0.030669007	0.054698758	-0.020580128	0.04125116	-0.024200082	0.028929949	-0.04906899	-0.03902031	-0.033708543	-0.1456255
-0.0086989375	-0.051428523	-0.036558263	0.020559022	-0.19096904	0.042126108	-0.062369484	-0.058770757	0.013983476	0.08106207	0.083359666	-0.110571854	-0.055872224	-0.021927036	0.01927825	-0.028054008
-0.068628855	0.10998575	0.1938623	-0.06802851	0.028690217	-0.20656529	-0.16378659	0.14027433	0.06247177	-0.033120755	-0.045337293	0.14660077	-0.20854162	-0.09481443	0.053003397	-0.16500942
-0.06538314	0.0892431	0.09180257	-0.08625031	0.11015493	0.065468185	-0.05431882	0.09748377	0.074323505	-0.09964186	0.08997151	0.009052855	-0.027020387	-0.048917376	0.09919225	-0.010966625
0.16491039	-0.18491013	-0.043653928	0.08846535	-0.18702662	0.14367321	0.08127894	-0.10861035	-0.09044609	-0.03614488	0.05683223	-0.06398936	0.1626987	0.11052105	-0.07900331	0.10490404
0.1653337	-0.12275511	-0.03356332	0.17760827	-0.21411899	0.06587501	0.18259713	-0.21560898	-0.033292696	0.111039095	-0.013370324	-0.086098954	0.1543221	0.20315975	-0.029878424	0.03676427
0.0014999999	-0.059653	0.1308472	0.0361855	-0.08986711	0.06325072	-0.057610158	0.018562486	0.017047632	-0.025736632	0.0011241831	-0.029220104	0.028308861	0.04507273	-0.023389068	-0.04811959
-0.11460611	0.084385134	-0.15693443	-0.09276729	0.09680567	-0.05234045	-0.08115031	0.04315693	-0.046633087	-0.07797424	-0.07804242	0.036238875	-0.11416709	-0.038299028	0.033716466	-0.14801525
0.0010222609	-0.09710071	-0.019940723	0.10628369	0.013687345	0.04576057	0.008364581	0.047185622	-0.0927748	-0.027414901	0.097099625	0.044333257	-0.012067837	-0.07053551	-0.096681006	0.06673112
-0.096051015	0.11496601	0.11585912	0.036901165	0.13526024	0.04471078	0.038047932	0.106199	0.026306298	-0.026939167	0.048830654	0.006556179	-0.04699107	-0.07018316	-0.06854944	-0.09591891
0.06455105	-0.08819998	0.03155819	0.05576037	-0.020433852	0.13045776	0.09589517	-0.047138467	-0.07472395	0.015455722	0.10638165	-0.052397203	0.09570128	0.11495201	-0.14418404	0.061685786
-0.00020795957	0.13816959	-0.11777834	-0.07929604	0.05527168	-0.033691734	-0.025351148	0.005235501	0.105363436	0.07699176	-0.045148674	0.00256722	-0.08055407	-0.10691582	0.1530922	-0.027299836
0.037428796	0.021984082	0.07279031	0.037716806	0.046727296	0.04873362	-0.004189105	-0.011762177	0.030620482	0.014423002	0.05130176	0.013388338	-0.024891261	0.002711507	0.11638444	-0.024411948
-0.024769062	-0.033518042	0.077732906	-0.0048227827	-0.13095795	0.055699952	0.10090501	-0.034413297	0.07911075	0.085219204	-0.025627593	-0.051190235	-0.0034436954	-0.09340937	0.073235594	0.12459649
0.059621543	-0.06596184	-0.07190321	0.049015786	-0.049733397	0.15129381	0.014186679	-0.10037162	-0.05545899	0.083975814	0.056102265	-0.096910484	0.12508778	0.0750026	-0.11726578	-0.042435244
0.079532176	0.0148383435	-0.11773115	0.0036168545	0.01325971	0.0049244366	0.03633005	-0.07296548	0.0042130626	-0.056961767	0.0035521828	0.103738405	0.038016155	0.09155571	0.016532585	0.05050778
0.14838274	-0.109151594	-0.027531832	0.16788849	-0.22878143	0.16696805	0.07917413	-0.15426475	-0.033636384	0.04813141	0.16379334	-0.10159624	0.1765056	0.11083401	-0.13093789	0.16008264
0.16985205	-0.059195817	0.03925161	-0.031973433	0.09218508	0.017684743	0.12456209	-0.15685245	-0.10030745	-0.099920325	0.081292	-0.050480187	0.0746959	0.104020014	-0.1032103	-0.06016258
-0.03383039	0.060671795	0.054603666	-0.077972196	-0.027581962	0.0066755465	0.0071009696	0.07287375	-0.06746839	-0.06519616	-0.08254436	-0.088258475	-0.07550977	-0.0076573705	0.04907169	-0.060178567
0.0627505	-0.13571252	0.09266561	0.05516291	-0.05369023	0.096976444	0.02854004	-0.14243239	-0.10346064	0.09227185	0.12600476	-0.05092336	0.1158025	0.0546021	0.0023455287	0.028795714
0.011213208	-0.10546934	0.115641154	0.12772134	-0.22954988	0.028605796	0.14463204	-0.18044622	-0.011163768	0.08106631	0.039807167	0.02706678	0.04023267	0.055054825	-0.2642541	-0.020111617
-0.024975084	0.0612209	0.10813585	-0.006282252	0.07100151	-0.0655002	-0.1200552	0.037904482	0.060109507	-0.11198309	-0.006146899	0.12282674	-0.04657968	-0.099663466	0.12481011	-0.032140072
-0.08732205	0.09289279	0.07615816	-0.03864085	0.011425865	-0.07333365	0.00366357	0.016935112	0.054681726	0.01912399	-0.049791746	0.03658353	-0.1577098	-0.12617753	0.1086868	-0.08866457
-0.07743406	0.07513573	-0.085875206	0.012198869	0.08007923	0.0011119023	0.025190372	-0.045867264	0.053624284	-0.13099866	-0.019883668	0.08773197	-0.02666557	-0.029384242	-0.04680835	-0.015971616
0.08519697	-0.086095065	-0.053358886	0.017568087	-0.04830586	0.021550203	-0.0038232016	-0.10409665	-0.06331252	0.036607075	-0.004876474	-0.07097864	0.038029112	0.060513362	-0.083193325	0.0874962
-0.023173861	0.14013499	-0.14007805	-0.095179446	0.18920597	-0.09290321	-0.030952698	0.07587424	0.10188944	-0.11884369	-0.09554522	0.049964406	-0.07332758	-0.15008467	-0.016509948	-0.013210258
0.011798116	0.06609281	-0.044518746	-0.0203404	-0.024797138	-0.00275429	-0.015656695	0.039764207	0.02894056	-0.028918134	-0.06191944	0.02453189	-0.027236495	-0.04043224	0.045128565	-0.036809094
-0.094189726	0.07678094	-0.08271155	-0.09748765	0.0693999	-0.10510067	-0.09782495	0.084646486	0.03956844	0.09313653	-0.07860501	0.0057142507	-0.08271927	0.015057497	0.14127913	-0.078218244
0.06949538	-0.03969161	0.12605627	0.09487078	-0.05626342	0.08609398	-0.009207059	0.002188865	0.0011582061	0.056611538	0.007962941	-0.12266909	-0.07908539	-0.008718156	-0.07161131	-0.06769839
0.1437536	-0.042525265	0.13951707	0.14000216	0.004633199	0.028236376	0.11603299	-0.10328772	-0.03448269	0.01270518	0.08725495	-0.07640269	0.05461564	-0.026358686	-0.06968525	-0.09611464
0.067923866	0.035237674	0.06564559	-0.0683065	-0.09167729	0.012471234	0.039121486	-0.13914654	0.12338704	-0.016227948	0.16159336	0.14317189	0.022849713	0.093732536	-0.08654585	0.058684666
0.0066297143	0.0089225825	0.040987536	-0.07176134	-0.009510339	-0.12131038	-0.08330612	0.020233087	0.10699751	0.031294543	-0.1601916	-0.021673024	-0.0209585	-0.112536125	0.08978202	-0.1218988
0.0058995653	0.04985972	0.037753724	-0.14885992	-0.055557817	-0.0028393161	0.014510511	-0.015528896	0.09235517	-0.0059727025	-0.0039568725	0.046327133	0.050601166	-0.01343716	0.054442994	-0.0064468095
-0.07541893	0.13420498	-0.04443914	-0.011797212	-0.014688673	-0.006449231	-0.0748667	0.09155682	0.06439933	-0.026802871	0.018526088	0.04411272	-0.07950924	-0.06459293	-0.084636524	-0.01750001
-0.050687276	-0.012115119	-0.11019687	-0.02110991	0.023304876	-0.06111225	-0.0624543	0.0695435	0.002540834	0.039770205	0.021142423	0.08902459	0.05599355	-0.010516558	-0.07949339	0.0119562615
0.11432899	-0.09464215	0.23598786	0.124970146	-0.035227794	0.07441188	0.09238476	-0.06929318	-0.078111306	-0.025764871	0.09914316	-0.06579423	0.13653778	0.03037142	0.14937057	0.07097721
-0.025107045	-0.010121044	0.06722035	-0.022552883	-0.011146301	0.071814284	0.0387004	0.039651375	0.122940354	0.019080935	0.020536121	0.011320758	-0.100101255	0.0065042344	0.03991973	-0.09747478
0.09434318	-0.02314257	-0.079644375	-0.0121629145	0.060642276	0.010983876	0.030355642	-0.11045948	0.024545692	0.015178659	0.039364677	-0.022490868	0.053056233	0.07360407	-0.05373523	0.06634228
-0.047116917	0.023149807	0.018232243	-0.024686966	-0.11542906	0.008457113	0.10313452	0.039556604	0.016971625	-0.016461466	0.16039039	0.023769626	0.01962461	0.030191965	0.019342808	0.07451525
-0.060779322	0.04484977	-0.07314324	-0.098998	0.0511025	-0.010081906	-0.08405363	0.08279661	0.078918114	0.037423447	-0.010504621	-0.032982975	-0.005818225	0.01150094	0.09288753	-0.023495557
-0.09411607	0.06473514	0.23605895	-0.028420359	0.101622306	-0.052929364	-0.024148779	0.09050992	0.04292453	-0.057752144	-0.040772453	0.08309561	-0.14505844	-0.07813488	-0.082784064	-0.16757376
-0.11840203	0.056333818	-0.10126535	-0.044643167	0.03367171	-0.10701593	0.067929655	0.14022794	0.13543165	0.069199055	-0.10810992	-0.004498773	-0.17175737	-0.033692155	0.066481486	-0.08434672
-0.14565217	0.18969613	-0.005133649	-0.14896375	0.038471006	-0.078897744	-0.16121542	0.07307895	0.07361476	-0.03764296	0.010962416	0.08351797	-0.13029984	-0.18662624	0.0921616	0.027651478
0.05125243	-0.013627731	-0.073070936	0.006636137	-0.049019948	0.12328537	0.02974592	-0.07943162	-0.012037546	0.0048706164	-0.014250217	-0.10059615	0.00902276	-0.02332748	-0.099226415	0.041551072
0.010361297	0.026315909	0.20641245	0.00476627	0.04896797	0.063280515	-0.05795805	0.09067528	0.0417578	0.04985778	-0.061356872	-0.056510463	-0.024637647	-0.00010116796	0.009341514	0.0139262965
-0.00063375756	0.04631838	0.011988725	-0.13270156	0.09267442	0.0681443	0.0063054846	0.0653015	0.05870174	0.0014482016	-0.114528865	0.028118271	-0.029917836	-0.08463205	0.020587178	-0.03325788
-0.051873937	0.00439908	0.093363434	-0.05425577	0.028784836	-0.0414586	-0.048619337	0.043041088	0.052500226	-0.08211396	0.015380899	0.15918662	-0.056775264	-0.08220861	0.021921685	-0.1462874
-0.051109377	0.06876656	0.17268758	-0.074036114	-0.055095006	-0.07196175	-0.063162714	-0.052445732	0.026078986	-0.0057654567	-0.055221222	0.04924431	-0.078381985	0.027059322	-0.018414479	-0.10077844
-0.06347601	0.07872071	0.13761164	0.021748407	-0.0023917973	0.060012843	-0.10652037	-0.013320218	0.068627365	0.003610667	0.026074966	-0.0003857199	-0.09166913	-0.012705381	0.1297507	-0.12949057
0.031211428	0.023151623	0.04707357	-0.026152285	0.07139433	-0.031130051	0.055752892	0.032183006	0.039164364	-0.05058095	0.12588853	0.09075678	-0.008913576	-0.068051994	-0.059683003	-0.0062781963
0.004900467	0.012053736	0.23580532	0.08678731	0.116939336	0.022756986	-0.06249855	0.049484845	-0.10034047	-0.14761856	-0.14023602	0.04477121	-0.067334294	-0.072549984	0.09925284	-0.1252883
-0.092341155	0.037730373	0.1677942	-0.028889893	0.13780342	-0.020387325	-0.043792695	0.018796872	0.008598537	-0.088741444	0.052857682	-0.002795673	-0.0567658	-0.06305052	-0.039655764	0.01992925
-0.0658208	-0.0014643782	0.07878318	0.05523778	-0.013737863	-0.01455625	0.031043977	-0.06312855	0.02627368	0.038844563	-0.035774834	0.11983821	-0.012288354	-0.03244661	0.032165926	-0.05845445
-0.093938455	0.0076950192	0.029492956	-0.018170593	-0.011229341	-0.09854509	0.033525553	0.030801727	0.035313424	-0.012885863	-0.0012591758	0.019757843	-0.028961454	0.022823699	0.024111528	0.032742172
0.06416371	-0.14668006	-0.0676906	0.061072297	0.038568474	0.06277544	0.09007406	-0.12409284	-0.0172949	-0.106951214	0.011670562	-0.086814895	0.0910611	-0.034044527	-0.07867163	0.087899275
-0.052454904	-0.02842369	-0.020868113	-0.10448079	-0.043311186	0.027063413	-0.10386474	-0.037858527	-0.046506613	0.056272384	-0.07821991	0.08123634	0.03790119	0.013776116	0.10238835	-0.030211322
-0.024637956	0.0714349	-0.08493015	-0.0997506	0.0075347987	-0.026139332	-0.04845468	-0.05219422	0.050811537	0.087802604	-0.18626902	-0.0018314996	-0.082655564	-0.065738685	0.0021093471	0.056494884
-0.058121767	0.12751402	0.028069925	-0.015300289	0.13248774	-0.097941	-0.003730563	-0.05107424	0.0022377174	-0.067719266	0.055900455	0.07146584	-0.009226716	-0.03427284	-0.015471074	-0.049519718
-0.10415196	0.09475923	-0.024829822	-0.09587853	-0.06269628	-0.093680784	-0.14170283	0.105223894	0.035352957	-0.07525696	-0.0026453345	0.03777936	-0.116961874	-0.059001323	-0.04017868	-0.09326118
-0.044723727	0.08499412	0.13824615	-0.027105328	-0.026606185	-0.08930624	0.10261045	0.15425423	0.056576237	0.014178123	-0.027479237	0.12537676	-0.13258265	0.028091358	0.045999855	0.07337834
0.11374868	0.082894385	-0.13228893	-0.052859005	0.0033082725	0.016334774	-0.15740347	0.081672475	0.11768315	0.0018015275	0.014932493	0.010960556	0.010603997	0.014267504	0.025851468	0.07300103
-0.05622749	0.16126877	-0.0059796944	0.043643385	0.062863395	-0.07530755	-0.049312457	0.00898613	-0.023957184	-0.06906051	-0.12634341	0.072740935	-0.10464897	-0.10421656	-0.038158633	0.053138148
-0.109596424	0.070458606	-0.057602245	-0.04895935	0.14830425	0.019251501	0.0799479	-0.013758295	0.097365946	-0.09348247	-0.036628496	-0.02243818	-0.12621322	-0.025742725	0.107883915	0.004979025
-0.073152326	0.17681512	-0.18024023	-0.056571677	0.12200273	-0.053970028	-0.124646805	0.13971359	0.07332604	-0.09109483	-0.18598923	0.10228335	-0.17751698	-0.19067417	-0.040174987	-0.13047794
0.14927992	-0.07733316	-0.07478794	-0.010915761	-0.063109696	0.09038109	0.14524259	-0.036779884	-0.08805586	0.081758134	0.07579093	-0.02098922	0.120806396	0.19894981	-0.11861798	0.08291423
-0.085873075	0.08553314	-0.005413361	0.0015473152	0.12710074	-0.08912794	-0.09019453	0.18952875	0.21489887	-0.09065416	-0.08124368	-0.010404448	-0.14922889	-0.008906746	0.060250893	-0.19619259
0.042634197	-0.083948106	0.013279838	0.009706132	-0.13517942	0.010012813	0.05276233	-0.083917275	-0.052758224	0.056647383	-0.0023597858	0.013725573	0.02734916	-0.051527	-0.06893634	-0.06789796
0.11035458	-0.11932452	0.12123065	0.07024169	-0.0689819	0.03056873	0.05519592	-0.1385875	-0.019606592	-0.007865708	0.006330002	-0.05320415	0.07234475	0.09235803	0.042907406	0.094962455
0.12772498	-0.040289965	0.03429508	0.07093815	-0.052651796	0.0971888	0.18182911	-0.09914889	-0.00305701	0.09999088	0.15222779	-0.02598954	0.06235628	0.06909636	-0.01433899	0.13382207
-0.04494485	-0.0339645	-0.053996857	-0.012545316	0.044141937	-0.072895885	-0.0910613	-0.09041076	0.02548463	-0.03546328	-0.060663853	-0.04380746	-0.045886725	-0.063126415	0.08482212	-0.06495989
-0.113651514	0.06944248	0.08809245	0.0026422048	0.111842416	-0.07831013	-0.09039374	0.07422683	-0.053590976	-0.124397516	-0.117677376	0.025387023	-0.03673284	-0.06446836	-0.06876361	-0.0754188
-0.073973864	0.12459803	-0.0059210137	-0.080738746	0.007823611	-0.14950404	-0.15333612	0.19671668	0.08878188	-0.06716507	0.03237162	-0.0029949865	-0.13360104	0.031822268	0.10353857	-0.14886583
-0.086827114	-0.03852145	-0.009223648	-0.061666843	0.15782222	0.028360305	-0.00943427	0.097482964	0.044785026	0.015131626	-0.106451966	0.10684571	-0.15292174	-0.008372551	0.09970178	0.012704226
0.072842725	0.01635398	-0.09592187	-0.009902392	0.05326601	-0.059591018	0.09219092	-0.0517382	-0.07535183	0.046775255	-0.0044728965	-0.028051723	-0.023728564	0.10171821	-0.107031666	-0.023052733
-0.13867259	0.061953258	-0.095041685	-0.042069193	-0.110631324	-0.14691342	-0.09682393	0.14076106	0.14424253	0.1286781	-0.14414863	0.15622686	-0.1283299	-0.14364874	0.12981206	0.0125487
0.071815215	0.0061162966	0.056342006	-0.079701334	-0.03311814	0.09955749	-0.021672996	0.12112312	-0.03345363	0.1030109	0.024674814	-0.017361512	0.01447688	0.06817438	-0.09905603	0.026068984
-0.08380294	0.04295604	0.0807545	-0.05212849	0.08508525	0.035696145	-0.042359814	0.16574231	0.09769557	0.1657103	-0.09927085	0.05063022	-0.089094885	-0.07382965	0.04120291	-0.13837762
0.074808456	-0.09305125	-0.0615045	0.13859382	0.044420175	0.07885691	0.06866027	-0.0659503	-0.13479066	0.1002914	-0.04163125	-0.09007393	-0.06143544	0.06963265	-0.10909411	0.10488328
0.010549552	0.026669702	-0.08153236	-0.0036375425	0.11307668	-0.048676815	-0.011298263	0.09068892	-0.010236034	-0.0024769576	0.08143765	-0.026120892	-0.022164743	0.03403471	0.123305865	0.0029609685
0.15185086	-0.096059464	-0.18762599	-0.01805826	-0.014222639	0.13454178	0.025659023	-0.11625847	-0.051498074	0.01416323	0.09023324	-0.01590815	0.13796613	0.03729498	-0.08704761	0.081091
-0.08783418	0.07140359	0.06906502	-0.059965003	0.046018407	-0.049688675	-0.14819464	0.18367423	0.07833474	-0.06524609	-0.10128124	0.011895326	-0.044729915	-0.16276923	0.21496183	-0.11103466
-0.13452356	0.031235663	-0.17066833	-0.06590878	0.119981386	-0.16311292	-0.12759133	-0.024827424	0.09696408	-0.17766172	0.005198027	0.08049806	-0.07915048	-0.07661636	0.09877496	-0.091240525
0.11589881	-0.12075291	-0.06974422	0.11922574	0.11057515	0.07805305	0.101770945	-0.08555281	-0.06305385	0.029511398	0.014358822	-0.12344912	0.15356772	-0.029813414	0.08329857	0.118082464
0.057482857	0.0011209059	0.09725881	0.045870986	-0.022173436	0.06353268	0.048332907	0.06449639	-0.08356017	0.14818077	0.0041360413	0.055299405	-0.015732503	-0.010434661	0.056832194	0.061396223
-0.14696147	0.1406315	-0.046175834	-0.10010576	-0.18666445	-0.09340196	-0.13709286	0.09515297	0.09910078	-0.029401751	0.11786166	0.057441104	-0.10858446	-0.112893574	0.049577013	-0.051545173
0.018203983	-0.08577569	0.08396307	0.054065354	0.11515973	0.011421733	0.071244985	-0.053719163	0.028615141	0.07025489	0.018478885	-0.050651737	-0.025412196	-0.04992219	0.1397036	-0.03458622
0.1327804	-0.16207013	0.11458787	0.1041003	0.030430974	0.1267836	0.09815275	-0.13019748	-0.05310043	0.036094245	0.079932764	-0.058869984	0.15160868	0.04955365	-0.05284585	0.045398243
0.1034401	0.042304125	0.05238727	0.07897926	-0.049893167	0.11483127	0.07054851	-0.06484219	-0.0019993284	0.063807085	-0.0574077	-0.06524899	-0.03334564	-0.022047343	-0.07058568	0.0036902719
-0.046737723	0.045451827	0.021997854	-0.20369077	0.13934082	-0.06625032	-0.15480627	0.161456	0.1711149	-0.048905764	-0.17872337	0.09064364	-0.096581705	-0.021783082	0.02151126	-0.07867713
-0.116727315	0.16689478	-0.007961557	-0.115877904	0.053722624	-0.08099616	-0.15827931	0.12593812	0.1724154	-0.11983095	-0.12791704	0.083618306	-0.019939272	-0.09961195	0.15126209	-0.1254789
-0.01365077	0.036867667	0.055404	-0.019845039	0.06586872	0.044785775	-0.012394732	0.08996022	-0.03612683	0.09560049	0.05392642	0.01779837	0.07550793	-0.016027192	-0.16681321	0.0819226
0.0598062	-0.004427316	0.028053876	-0.039534844	-0.13943271	0.050147373	-0.034483884	0.27597994	-0.0064123697	-0.08350764	-0.100012854	-0.08074246	0.07716456	0.096275955	-0.18713436	0.048589867
0.016256502	-0.054514553	0.13503912	-0.004179793	0.006444732	-0.07774917	-0.0227208	-0.03639556	-0.003913073	-0.07681802	-0.006384487	-0.017176889	-0.04153916	-0.05624034	-0.01058754	-0.05560078
-0.10311545	0.058811072	0.19423482	-0.18705025	0.09391291	-0.080008835	-0.15940759	0.09730732	0.09817278	-0.053111058	-0.071880065	0.18005337	-0.06319642	-0.17415036	0.17587073	-0.21886869
0.109607436	-0.083948776	0.06492733	0.178751	-0.1908395	0.058711965	0.14776509	-0.16868982	-0.16419664	0.10932293	0.0690397	-0.1888536	0.10024557	0.12906949	0.028540216	0.055620976
0.010594214	-0.030626157	-0.02425737	0.03214916	-0.014339392	0.095824644	0.0033244083	-0.032211337	-0.05042533	-0.007120502	0.11361985	0.031404153	0.0807633	0.017731272	-0.055972785	0.029725486
0.034676373	0.0169394	0.02285285	0.08070122	-0.013232257	0.055816494	0.04977283	-0.029119432	-0.03731451	0.006774564	-0.03828415	-0.052753694	0.089299336	0.110134855	-0.11051183	0.07829604
-0.06783741	0.09402855	-0.049400784	-0.0027637766	-0.070807666	-0.096469566	0.087359086	0.01755386	0.059775896	0.011979378	-0.107666075	-0.074410036	0.014199998	-0.09375105	0.09838868	-0.14635298
0.067633435	-0.108685665	0.10782634	0.08097541	-0.054566607	0.12007047	0.06899344	-0.061669074	0.007870889	0.113972224	0.015117995	-0.0058378167	0.019178718	0.16380407	-0.1235534	0.01593809
0.0033325255	0.016054234	0.045427173	-0.03828632	0.065506205	-0.064573504	-0.07027361	0.022046689	0.0035427767	-0.025592463	-0.042288758	0.032344777	0.0038333768	0.038448952	0.013390496	-0.07733193
